0,1,2,3,4,5,6,7
0.23260002835109655,0.3109581558277716,0.3145456654798611,0.4149805906058506,0.42110450730400295,0.3961308394675456,0.3782234057565162,0.4111863475646787
0.2086307314204403,0.2645599282884009,0.309533707112853,0.4036282687158807,0.5118555584363872,0.3830130551045113,0.4006082890656789,0.3658697873708562
0.23075647171312724,0.2950149042165735,0.2780112168155399,0.4379470177067975,0.39513110084424974,0.43113399311692663,0.4460755698480964,0.4256462552225369
0.2521795063280683,0.3363951051632357,0.3057883575542185,0.4416673307785573,0.35276869305436476,0.41065850366426665,0.36099749608477194,0.36569098857770066
0.23935580839622422,0.3155250644961038,0.33542732008161136,0.4990482541427848,0.43746804455066085,0.3233380630856205,0.3509291817292648,0.3597265136805034
0.24767188935721005,0.33080935438433284,0.3436703281873968,0.49451653482700764,0.34803633881278406,0.24994917094662808,0.3753083550446743,0.3937593598333727
0.2507890774208463,0.3082023832299079,0.33186098602128605,0.47856194211086817,0.45327079203546855,0.32517683769051925,0.3768136887078788,0.3577500775092423
0.2504100087078846,0.3129227061020151,0.340241513639028,0.39549115949590014,0.45935414272838554,0.4064712985154449,0.3644809366291223,0.43716766910610777
0.24995083823009626,0.3215898055978711,0.346447907911057,0.4411444078039142,0.3767253882524125,0.4393436115898988,0.3476207619402443,0.4296461983156077
0.25251075143860097,0.33619775970674765,0.3486989411267943,0.4401606978663574,0.47827411449561497,0.29322560250720126,0.36645655897557994,0.4882575772797348
0.24525681865366566,0.34153418157670834,0.33912759039529883,0.4625446929298567,0.4351697137697738,0.2617099874268771,0.35433387241437153,0.40409030018590186
