0,1,2,3,4,5,6,7,8
1687.776563660838,1243.0399280113006,1613.5821516975448,1852.175954923503,3470.5963502474942,2816.251392836273,4891.162814246782,8644.913423498245,6119.225952666515
1658.590032983945,1115.595856933855,1898.4836211587872,1862.9403816264073,3070.2254173379183,2675.7285783285033,4746.689892263167,8491.125937687753,5873.285234466548
1614.6780451858115,1147.0348078416641,1715.971113609174,1690.6211642127278,3008.0813709806007,2630.0979747716424,4721.049868338374,8450.617283950618,5762.291908633371
1547.8554325158589,1352.2358969217594,1664.796014553523,1703.9897829374145,2893.780958427641,2547.151933721205,4587.687198923626,8326.886902735374,5805.663524400961
1527.7329533579905,1196.5745223598014,1939.7191132699713,1713.4602944954909,3002.151455056803,2536.2401454872497,4614.849786729944,8261.242734065907,5835.216745759767
1524.317077977395,1170.801632281829,1667.676710520686,1706.9790050683846,3170.1051260042727,2414.3924182624432,4762.561292302766,8171.504717449248,5789.4838519353925
1480.9728501760046,1047.6719535704801,2098.249752064563,1760.745907867436,3184.6688824126372,2430.447032485258,5033.294027405986,8061.218695628215,5904.518986821038
1522.5726833171834,1008.0306695607878,1842.1869809576478,1772.5264204302682,3114.2206978613904,2590.221502237675,5066.056362127945,8035.9017295369285,5771.065938879565
1655.1406723023283,1067.1341051942613,1662.0472342755402,1786.2075148736535,3029.03707851096,2740.2588939174643,5098.259100334028,8116.796336027858,5676.533604124067
1699.7018586819954,1025.6856901150836,1668.3224283608245,1778.9837045043187,2959.926826730981,2888.575627284443,5238.952116238455,8315.512438692145,5675.216214431902
1674.0753946515174,1119.4776185497326,1596.9989202682727,1694.8183670567118,2928.6141462110613,2914.628747170362,5177.266734183448,8446.125621185376,5675.929747743365
1619.1608741119956,1127.351890341396,1584.345913191943,1690.5030377712328,2776.8873329067696,2872.9988196146705,5149.05177137469,8455.833806565162,5951.966215618309
1641.9662455976256,1071.627961235421,1656.7500282750052,1711.8551862933136,2725.812750893313,2824.281025414646,5153.872895878096,8497.412036522526,6026.38599643377
1652.4273551524698,1077.9890359366077,1612.9637002831623,1718.9255050104307,2675.9852871472876,2734.705624168279,4908.709253907795,8526.231733237246,6190.523944090288
1599.1396035076255,1071.403476727825,1501.6630723796352,1625.975396895929,2701.182231310405,2662.8652740810885,5054.085361531808,8368.982714481539,7426.555859267763
1560.166846211006,1059.0736021945395,1469.847939672296,1645.5990877964125,2657.7109599790256,2605.433551677452,4712.300116169657,8450.617283950614,7249.623121904648
1545.2109861288386,1158.7562612054735,1584.5259027519244,1596.8331021319873,2733.7465843290884,2505.165882794834,4519.793028627093,8230.37485970819,6505.767588548267
1524.4576718060662,1026.4514166437039,1497.0125217632135,1624.3495024512313,2946.5174806422356,2477.0277129408328,4455.246912498807,8145.084759642183,5817.267296441251
1478.322998894293,1042.3602917979129,1497.2428150888707,1685.741236247674,3075.276778189919,2374.3362685219035,4663.828246140143,7964.8915664516435,5834.863043134622
1550.0226978138626,1060.094764501178,1662.2924143581317,1646.4425193611057,3238.7085562834063,2444.7758421070225,4868.119702705617,7835.075042740293,6118.806020632506
1688.3317084957753,1003.6930426903753,1589.1560085806868,1659.1376849184257,3300.036348632609,2635.946242797728,5077.3605391944875,7839.682820074979,6273.123605951182
1666.5000978713113,1077.7001632278254,1557.4427699722369,1637.540446202198,3267.3673542017277,2837.1308078002253,5186.002065266353,7842.652828011231,6018.075457848285
1675.6255765991968,1090.566505576782,1512.729023050495,1650.3816432870904,3296.492836546985,2913.482901233948,5117.070482509293,8007.067348327155,5831.8608364489255
1809.6363356388206,1149.46041899984,1474.1253007753285,1570.5449470147437,3338.014191349515,3025.2395058531456,5021.005978342325,7999.305361116081,6102.6647519903945
1662.5195489881085,1116.674305154765,1479.7216059905131,1648.2129195762423,3380.1597493149743,2992.073041903397,5033.073228097567,8182.979766571565,5848.395690629557
1857.4074738649797,1061.6722382800046,1509.716611475337,1566.4571894867925,3384.897285424751,2855.7306575222005,4889.121779416093,8204.643853594556,5973.817057407869
1640.3216537040935,1043.8592429179162,1522.4512543060248,1528.1259900788477,3289.3116669298415,2748.5951218199134,4819.693581000878,8188.787355029259,5841.115318026635
1622.7133402007946,1076.2668177790881,1434.2316883536387,1525.4322754478046,3305.6100099101322,2712.26400688788,4874.516662553183,8148.704219414944,5812.464098553339
1618.462162922991,1147.5372877588766,1451.2638755271928,1425.2107656839562,3300.1374133820827,2625.7610504985896,4634.30222883794,7994.341039405447,5653.4506931449705
1568.1832922313477,1059.3344814937714,1338.2954951264655,1485.7915557430656,3439.907703358518,2530.288506703926,4452.713275329764,7947.831657584522,5555.591931189862
1491.4251609774615,1028.1378035621165,1453.8546641131152,1515.6185405535216,3695.6572669536777,2511.957924837591,4452.461305355647,7900.059663132774,5680.71999449558
1663.9279251802673,1046.4396746168482,1529.2338951238576,1437.238558714599,3812.4440610443453,2432.00690216545,4463.940526787801,7744.029112461738,5890.194323225543
1621.13598157979,1008.8393666910848,1492.5679229081852,1526.175514117904,3841.2860137406124,2492.2814231044094,4683.032860741952,7558.555026948974,6088.624090349439
1629.387157306436,1069.0194869930294,1517.758299162137,1507.3686118939281,3840.532755625093,2697.2686954448795,4880.068192132183,7654.026111865587,6134.43205042244
1650.620813688262,1197.983042790563,1500.2379436183855,1526.5769536915977,3824.884043574038,2851.3775882438617,4862.846246489034,7824.0410663247385,6085.660018993353
1663.3371254170524,1174.5577910812985,1496.4596405826787,1537.67912117881,3747.2212881368278,2971.9734280073735,4861.410116860418,7988.721976402226,5975.413970659301
1686.7903544163914,1095.820884915399,1557.1117795319024,1506.8216104444225,3756.2874116061057,2976.823816464883,4849.102845324871,8063.530985872085,5721.754233495524
1574.0939010778657,1306.5539877160309,1625.569030734689,1447.1559069213654,3676.455664419667,2932.0348976917785,4952.350193358287,8445.876311881631,5654.344744573523
1602.8712366973186,1187.6810020457585,1514.6428452817204,1773.5927504602118,3947.48581192204,2899.824052485811,4811.019433369359,8733.129100826416,5932.980599647262
1532.802144860169,1176.0322644884138,1424.588235277282,1648.7059575614815,3743.1099728848776,2842.270946859664,4615.447915776878,8301.772501018595,5787.788518810863
1514.126386088664,1161.349157468454,1490.1016136756634,1572.4036102876337,3593.083390607114,2764.3894831719244,4628.421856715247,8544.73100632074,5662.026753729604
1493.3108183065128,1059.933811270445,1453.3597671772277,1600.5902400623136,3635.081660044406,2674.3931450765504,4498.844408015719,8639.653569553428,5640.253070479083
1526.2672234911247,1001.9356894358017,1547.306920040367,1501.115820543056,3756.5331081198974,2618.001239865559,4382.558419740666,7840.219986864384,5639.3625720497
1586.747325463225,1015.8182584737128,1654.2252411157644,1487.9831300016453,3926.882685618408,2548.703189804777,4437.893867752905,7614.612880199673,6045.395406371856
1617.7975311502341,1003.3356529957192,1652.8773513722817,1555.3290149483053,4171.265343409277,2489.085908829382,4523.9702457465555,7875.191724202327,5935.326331097724
1612.9452676493606,1080.7858454440143,1600.690002883854,1468.1402663390681,4112.450805927841,2562.2481168991026,4581.664211619236,8119.036991947437,6112.006744575987
1617.9641017745287,1135.0247235221739,1922.6260357999333,1476.1545086493038,4080.815172055377,2785.8812715339445,4892.529287005529,8094.785458497926,6237.688210847445
1656.3396889169535,1176.3701054206122,1741.0660510840944,1536.2900440706396,3968.963584741966,2991.864454367649,4848.934686855217,7910.950629365917,6031.976182829198
1734.445636553362,1082.3983927944755,2038.5174025491851,1603.5206160436474,3963.1458439635453,3037.130504536908,4953.974305072488,7745.632762044705,5917.701563963676
1616.2363134149848,1071.3116969566986,1695.674357774746,1390.6996231320297,3902.5976290505077,3060.9793552642295,4979.531994360471,7801.239268952987,5750.672978743161
1671.670262772283,1016.5435866520976,1689.1821771295965,1437.7393559840439,3817.837438061071,3013.0349485424,4913.8821480498955,8019.571951018277,5655.966640901308
1714.5544220813042,1222.215656985838,1604.7929769221487,1406.5899589911996,3775.731932071534,2971.230040702324,4858.8600970141015,8091.19308242115,5700.488122415352
1552.8605452025329,1103.3830020855962,1665.1175210849874,1429.0519383819594,3777.150968298995,2892.602708768072,4609.950703803706,8109.831866400824,6086.881323666934
1601.6462421017154,1019.8318084129269,1561.2438229022969,1417.333089434437,3637.9591179139497,2796.157635043395,4513.477701992202,8309.331083784373,6165.857489934584
1625.7986221155547,1025.2012738258486,1858.0537765358258,1465.791898645141,3790.4388416441398,2710.972811575529,4451.495451028412,8264.244741534167,5891.791961630523
1646.9129592889626,999.9835828417954,1836.666822068699,1525.073840811489,3979.7853904027343,2662.1658697635708,4346.1709967612915,8164.043907555804,5693.411588847023
1702.997012624072,1030.4230463131032,1759.7350474266423,1589.6014348155318,4090.6139927122035,2603.683426757715,4347.499109290913,8088.23520198658,5744.162672090597
1629.092338474565,1120.000114740602,1748.3124508547594,1510.3270074626325,4268.864175001696,2566.470277223081,4653.231454467003,7867.222278237101,5895.692958440635
1644.34224564316,1068.7588487719056,1705.916579259268,1505.6600147360434,4107.644541758002,2658.605777428297,4681.517493873106,7867.883947554543,6148.555783469561
1610.0630354248442,1034.2586891318667,1787.453404211024,1495.6115701810286,4012.1855524640346,2837.3360986230437,4857.063090884121,7808.691759441543,6199.445111233209
1588.2546029095706,1103.0057139482099,1885.6721957820432,1492.6801397086692,3958.0428370717173,2985.7677838879686,5110.640503210335,8018.801491710049,6107.217589058593
1626.730952303796,1082.9000372823045,1802.9281989557103,1570.8866566176587,3935.627590493037,3056.8779659842944,4993.409311278432,7978.98204920868,5928.395061728396
1568.6348434365564,984.1797309715707,1712.4817832232675,1494.0997422510022,4005.850601773049,3094.2357161121354,4821.498695175787,8149.759010122005,5745.282809553242
1541.0772498790673,991.921813680832,1660.148692805295,1470.150893167363,4046.2157056498404,3090.034413716906,4829.108108110992,8302.250729434121,5820.478017616395
1496.0467363070993,1008.2327760279013,1710.432717280843,1428.499623496566,3807.4515831596505,2961.352458630501,4757.094633709329,8404.03325642952,5721.2253009812775
1475.8672036369717,1018.8450056851975,1653.3741628385615,1386.8642930157134,4133.767039876354,2952.2222446130345,4702.939532061455,8501.01114979629,6013.643413694965
1545.8903331001,1007.3882711116021,1701.5777790983802,1510.4688114163905,3801.6874870949496,2850.830375685281,4607.617268152453,8474.832202599984,6131.638970348651
1596.6824457994733,1016.6783689318034,1738.5398202678107,1488.4692172274022,3873.4814307720667,2788.701496330291,4555.369281249283,8613.406461087152,5974.857289935805
1627.4634123713595,1121.4558488532425,1797.8772418223562,1518.2249271621304,4035.400638644913,2710.757022537705,4315.260915066585,8656.5716860619,5801.970612407089
1595.469994618677,1048.747047777737,1804.3801192086844,1558.896793765975,4178.710531652169,2643.433479851801,4288.223770686412,8578.872390764906,5662.361056192614
1613.7503817126903,1079.6436926703454,1803.7195095021984,1568.6589034627032,4000.416609584756,2575.7149553023914,4525.284196952732,8332.938089628462,5708.951372125312
1636.2506721392865,1285.1086185513695,1673.1025563871135,1580.5137382870114,4041.811876913233,2679.4074964507563,4672.747685518781,8337.886474938787,5883.5813865737155
1583.3520534388006,1087.301376578553,1796.3180919821034,1519.9283685035966,3970.1148531583203,2917.0067624648527,4724.580985133725,8149.4292517459735,5951.236287355134
1605.4395169611748,1232.9333347373126,1643.3079957284658,1536.8522348698575,4123.590641102381,3025.282394099095,4747.921408430233,8109.600042043872,5947.054151071907
1536.1713519777022,1035.3188916015272,1748.7141314401094,1528.9086331706958,3825.554556934457,3096.2499612884803,4936.654564079496,8195.047476932876,5701.498337819848
1519.8554035256393,1103.2266096275175,1749.529927227518,1491.4502412976835,3703.509007658996,3147.96711054465,4867.985814489321,8179.34787662101,5773.247039576716
1571.772297893005,1051.2538501441272,1649.2326869755593,1430.6307734071254,3817.9959317256535,3127.3616978603923,4802.76318430006,8494.084271418189,6014.771315988657
1663.7896852040428,982.6313511015187,1657.9645909877995,1484.183636559661,3987.6913362166306,3053.3119283815395,4832.602090621986,8716.669548138489,5625.824873459922
1579.42017326867,1057.9170786704317,1797.393643694706,1504.9785186521376,3654.9199299100756,2965.9830717787245,4698.332039293754,8711.681763482266,6047.322320396413
1742.168341353171,1003.9220979120137,1838.0098325546342,1583.8516854290583,4040.7726114718444,2875.116146923636,4645.206550195702,8684.383741691134,6235.683894817604
1837.548134994282,1010.5522253918734,1798.7797297405796,1557.904064565856,3695.4108947178233,2856.5588273402345,4543.274983522054,8627.926291932366,6077.426719301646
1655.74501537559,1080.5415842804614,1734.7953149712948,1625.6452834698957,3937.0060999915704,2789.482760188613,4440.216961698872,8688.319702159302,5840.044965942951
1693.1860372747274,1070.0743480500778,1768.119607162973,1600.1188720005339,3870.928496450235,2712.7295198781303,4276.810977127914,8507.40018413949,5759.0183326905135
1699.6916580564339,1028.0564930242829,1860.4919317002714,1544.8669888405934,3836.3955848296446,2667.861201031047,4343.252355735899,8388.815421417816,5616.529922941282
1552.181821108375,1027.1084630731896,1702.6547316676517,1518.54922509899,3849.6149768239334,2703.9425665529047,4554.164364344189,8236.038077609528,5768.642542274385
1560.819668203459,1039.2418612848114,2042.4112155635903,1533.8694773051052,3825.89554470311,2958.7164740551534,4790.2605965521325,8115.190025130416,5956.948401392849
1515.4040111398429,1012.318757843793,1900.5374401629006,1507.9822612592561,3883.4681624051937,3146.395989432679,4884.56311177257,8138.830367774936,5707.5393090940015
1519.572502598669,1115.0458671897104,1543.3378828832383,1545.546442088838,3617.3538061345653,3105.2876202487455,4969.408183392062,8107.381590156262,5662.408401687356
1495.9355999383665,1024.5074460589653,1759.009526584076,1470.601347031134,3627.3184907399136,3278.682004902019,4868.588697294743,8345.688116828733,5731.792153337725
1569.4023079485937,1010.5432894405325,1635.8942515187755,1422.927461332643,3550.386464625677,3252.7738894755257,4916.047231764842,8412.213248880797,6050.0
1653.4157253250419,991.1388938985301,1800.657234549829,1398.1454405535833,3447.652590440864,3050.9719110454726,4808.808405120095,8613.557924605055,5713.832390362022
1621.8162950754627,1001.3089371473652,1827.8838059784593,1481.4836491146566,3356.5827261111735,2979.704075334264,4656.380622524178,8600.682233932886,5912.762571798298
1598.8782545848478,999.7545346655666,1772.8271574440798,1559.877514703754,3416.419093216179,2913.674609952833,4709.075576767155,8607.818356850199,6551.114122252334
1591.7160208668379,1067.3257498350085,1662.2479960215232,1605.4647627123911,3556.1699836782946,2748.907200598444,4528.7866207219595,8585.114774197456,6170.970980942813
1644.8458932060994,1126.9692545667758,1563.6308488906811,1554.126656308867,3660.1132616011228,2707.5409985384536,4410.344353941841,8502.686832303807,5820.996837641251
1619.3499041536322,1029.0834061684425,1552.6429263391951,1514.8578543742274,3645.8260525154756,2692.43537818633,4430.65161989513,8438.694510713605,5803.681821902177
1590.6780669313828,1046.6948111206373,1600.7517218736616,1502.264219247607,3738.2068752275636,2585.9644713200087,4440.738146712276,8216.82274718329,5791.667758257098
1541.8512048653392,1009.5087868737137,1501.5772617619912,1500.6728796210957,3593.374919874625,2667.3288605171406,4716.991884422859,8153.6429429012305,5871.141355392429
1508.4720280057068,1034.988155559346,1543.1461118239145,1536.2362312882701,3509.3016698998945,2806.220271165414,4762.323041348463,8075.624127268597,5840.064520131522
1517.2798621426946,1100.0814714171822,1513.731099341622,1662.8299861949668,3465.36083212901,2959.478343264399,4806.363385416342,7973.378633012167,5758.954616246252
1449.2905446909322,983.1459822119061,1488.6173099654989,1485.04762718526,3413.5885878273566,3006.8395928796126,4977.418667982292,7943.967431341178,5678.730130259877
1649.9870845761343,964.9824171191638,1480.426993343102,1421.8930928348225,3442.740179207937,3057.872173349063,4992.571746040094,8028.085739498739,5872.500712911297
1709.43938243369,1116.2791911192878,1629.4344135288457,1560.0858771060612,3280.943954177198,2975.7471625105254,5006.331663187574,8236.889595388975,5682.912854364366
1675.8553503059277,1007.7881708693728,1689.5326830635563,1694.0891485769864,3182.407414389828,2859.3175658179925,4920.6733100110305,8334.76269908007,6067.911472171795
1690.6981241793446,996.2512120257663,1601.2301504167344,1627.2414640374195,3186.920327718432,2770.6763592282427,4787.460841266997,8538.335437844307,7294.644876980623
1803.3671361091035,1312.2234709123022,1536.864436758116,1563.7269042603166,3279.863883474368,2696.8618939867333,4720.899466731718,8457.210284238572,7664.204970745683
1633.9556208736376,1139.3066238294512,1514.897851372175,1531.5048716143897,3468.9766403982417,2680.967059037359,4617.296799715557,8458.755772920795,7013.290931507976
1781.4852554496406,1135.1594966107539,1468.3651885395043,1519.8838283152918,3520.225534896316,2549.294519919931,4407.211010995427,8317.155124273526,6235.9272383893895
1681.0662623418284,1045.0314100969515,1555.2734501716345,1488.1509284579986,3464.1921612311426,2467.249023327363,4233.426758140516,8298.483263400329,6010.032828997299
1611.6432240661306,1003.9924131361875,1466.1847450641326,1510.5777173812148,3434.0658665917194,2482.5138813096605,4339.696599659286,8183.290160125387,5942.354203921817
1693.151120021635,1054.5792145652615,1472.4302209839707,1580.0830563392233,3363.6902972464586,2652.271844768159,4568.536727663106,8095.479975647276,6009.885668442266
1598.0037031005927,1086.511799248105,1409.8474063436784,1655.3601329157973,3279.985162341971,2771.0076689160232,4787.672292673351,7923.930269413629,5979.567470058503
1493.5681205007086,1048.6452209217773,1310.301581065094,1525.963511424131,3249.333851606678,2855.982096004402,4821.360105101279,7748.987350390833,6199.978551196393
1466.601683008697,970.5492993452838,1434.6446493061922,1533.6072767620535,3109.0784347852477,2890.5712363655975,4887.296820935067,7842.671811266772,6019.381852715187
1565.689022905434,1024.388257286658,1484.334162705154,1450.3520457448226,3079.313159771317,2869.5380064619544,4831.5551408553165,7938.035895130224,5880.738575786306
1670.7697462162068,941.6072742431888,1649.5461306703305,1496.7594574687407,3013.3627652613495,2833.629342694161,4840.358062933164,7977.683666096336,5825.911851175636
1687.759629759436,1036.5335362009814,1545.3199587522886,1588.078518063133,2929.1326245250884,2720.1395546795666,4813.158680582731,8097.039768713316,5882.764654418199
1696.4933552068271,1119.4947227178336,1533.1876506611804,1644.8320610117876,2951.973002157006,2634.9481388775093,4662.434481799506,8118.7015730583225,5921.465146231901
1676.9743595325308,1040.2576462355664,1440.962170271785,1600.122511321375,2981.782842926925,2563.7427702888194,4675.642260938665,8113.5114802757425,6039.888828149952
1622.8635360635244,1067.7723711418012,1455.064108455288,1599.217967133366,3173.9950492959615,2555.4354180665523,4672.524380746646,8106.133368418749,6248.579124803936
1719.9939777175546,1017.2455003646935,1457.5873155437184,1618.2573950115755,3328.6197924235285,2441.09125499591,4366.0057973543535,8163.3175325469,6055.437301925171
1539.4932045658252,1009.5785218947235,1463.433948133733,1609.5172836909505,3207.359457127117,2320.347391415167,4380.67291861517,7964.160862683919,6055.064472042104
1484.702732130209,1037.2698365715128,1432.96976921046,1637.1161101906753,3204.297049739944,2328.4147428726033,4285.6721179128945,8015.991151339895,5898.320070064124
1477.2317726185938,1047.890176270948,1399.6506472609576,1637.4204113767446,3086.5602192297765,2368.554248974053,4516.6226176609725,7800.888446412298,5965.607997009774
1521.778006425412,1008.4273211086626,1416.1671040743636,1597.4975504399479,3011.473788899888,2639.7985305818474,4666.682578414833,7758.401131067537,6213.744179424348
1562.9966200941185,994.511816777687,1456.1221405671274,1584.037571819032,2996.407278567778,2781.829996786893,4817.64485249659,7642.194147731013,6281.904164799398
1592.0027582935609,996.6314984468702,1547.3500719783892,1532.9651865485657,2918.1901225055826,2813.903826650195,4919.150970391472,7713.770442508418,6191.968964842455
1629.4242876067992,976.0293998996872,1730.2884091357291,1615.3842730710048,2870.0623429683637,2809.412114431637,4776.809519498847,7749.156821222998,6096.085729237653
1650.935472125892,1008.4013741289396,1719.3038058372144,1717.8091808183024,2798.6309461860565,2749.355709522113,4913.198444010241,8055.258412070694,5987.171280069579
1652.6482498183072,1068.7445186534435,1611.8673620493041,1808.5110674160355,2673.721977373337,2643.5478920176165,4936.375081816607,8132.83691264365,5781.398493397799
1602.459723594836,1118.2767336201882,1732.4595770832539,1924.3179551190728,2913.3282139337543,2579.4647220250436,4579.247979823477,8828.711887895097,5786.388741765411
1657.3461489772415,1030.9610751833393,1765.9762620420697,1725.9253631015176,3003.2409674877326,2489.3196586647005,4486.3758563719375,8561.55749398061,5869.858418341916
1801.950833089873,1031.5666369805826,1931.5865245729894,1746.5426625186055,3083.376176342345,2464.477691106773,4488.117565259941,8352.397601410932,5900.61728395062
1692.6395248085046,1105.7641581097155,1623.7495198989122,1800.4856839570612,3005.328530151227,2347.7088960245264,4308.6556958020465,8633.749434832649,5834.138074679993
1558.1592618281873,1000.4483487954342,1625.066596581114,1863.976827291018,2936.8495774439657,2299.8877901613387,4186.1834954573105,8426.062227819342,6375.431106908178
1715.5705058574813,1008.5831472661289,1488.7216273106078,1739.5059826229954,2899.3683012419588,2284.599108673183,4326.673149631409,7837.019381352968,6099.918121192541
1639.504935310286,1112.643430142326,1640.4827735643648,1667.0398708318216,2858.1421319442493,2392.395182366671,4408.445952738671,7827.823789728922,6128.558460421202
1715.6688055099135,1082.4369768023312,1585.5504503007292,1678.231961198102,2817.4149425643723,2634.479651523465,4564.870641513474,7982.851103239723,6226.524646549995
1734.8408957942102,995.1023260218547,1635.512850441018,1617.3846603484747,2864.1970319723696,2782.1077853430825,4651.792890057099,8108.8674312394505,6358.421053246949
1653.9132695347985,1339.1689614892182,1667.5215132261706,1714.6682790047753,2832.3582151865335,2765.8868604422887,4741.911633511583,8001.041376533738,6273.165726432597
1641.50552231644,1320.9554090846352,1653.6309065874468,1798.8854163169199,2905.07850808494,2778.0776905056323,4845.333593309801,7848.697349310103,6178.866422271826
1624.0075126513311,1148.6821978019652,1704.9912687829462,1742.2515686982956,2550.361805673315,2747.6559449667784,4850.214258505662,7858.7289834009825,5849.668771646984
1631.4256144514986,1209.4323635832243,1630.371894206294,1755.1125664718193,2583.6888125297965,2635.040644173133,4689.4910282761575,7936.519334250873,5769.9649007367825
1609.2639203455935,1152.091403507176,1567.2744211067018,1777.415478475952,2600.170755987262,2565.318547313519,4587.7223426362725,8134.218609005849,5711.390163278586
1566.7968201618773,1057.5494750018547,1742.5731213499225,1781.3783157865082,2785.8550643923218,2495.4998999812797,4443.722361425083,8213.674400404681,6052.915951466675
1531.9069777918553,1004.9105759576121,1578.5451142263412,1786.8563057655704,2928.607272423279,2503.9666636653637,4214.508626581822,8317.636076888986,5946.121916182625
1524.7780416602545,1125.6706967801865,1723.9891919396202,1746.6578949336345,2938.1511468159038,2360.573821984042,4224.648924168892,8395.083265730038,5792.703743400421
1508.586641371153,987.8378627346328,1516.8722732053475,1799.9508408496827,2865.818271248545,2353.2212038863427,4203.025368694933,8227.62725072803,5667.829840167399
1612.2425689858085,1059.4862837593587,1562.0401683637037,1771.5641517132738,2812.46400971905,2284.465063683094,4436.711678524218,8139.955530381785,5557.314174112075
1629.2495687532642,1091.615742623036,1496.1586865053723,1675.9784060556944,2783.354358688989,2514.378183610587,4571.199079383837,8129.104836792327,5831.811497554805
1683.285904853692,943.229890477101,1665.6232087286803,1675.5437804712792,2717.3364790242204,2681.151250792611,4791.012498584951,7845.683574098594,6064.139963051943
1669.6811702872596,1031.4724345410914,1781.1546610369794,1683.0116064596223,2819.1489902096437,2794.2386765756137,4995.244687224224,7794.8680809750595,6222.1969258531635
1651.4490909264223,1094.7292454480646,1621.2943510853663,1740.2614199060054,2667.0891680497252,2810.270854907684,4893.018484061048,7917.811840589335,6175.452003507028
1661.633020717427,1060.4232013430774,1634.0139151243363,1793.3938564904583,2639.6944573417495,2824.9518678811028,4889.75527721603,7933.706824493279,5995.842640121016
1625.9866477733067,1081.951456995864,1573.6651044502419,1826.1237579771046,2561.745607715632,2744.2500111969803,4740.681389919528,8103.542119563088,5753.2805100028745
1617.9083588663348,1023.7728758431767,1593.0585071672879,1786.4178329564666,2668.7635410527496,2676.243739613482,4684.930195046258,8322.408934676903,5721.678755289786
1562.9592156318463,999.6944466312968,1662.7435967918645,1781.9398881019717,2745.566688639864,2582.596602426792,4676.430378158395,8394.317187436818,5550.007411642632
1551.8614272221816,986.1149629314278,1630.3817673474719,1797.953757618212,2887.0985356706315,2548.6712164106057,4534.57799177302,8436.946245362975,5648.915016123945
1537.515442824409,1062.0635213468333,1526.3215073556876,1747.9791730013171,3027.289200297602,2463.1510871285777,4481.490911668179,8592.260245175825,5740.394431253045
1507.7547265711007,997.5691282176351,1536.5192324924951,1941.150040755792,2967.3036837844666,2438.708331538781,4280.175914855296,8532.199484605684,5854.062338930601
1632.801020812879,972.9731122489461,1462.7573348123487,1735.5614129288072,2894.4773874285574,2340.845754082193,4284.596521178399,8697.99548652595,5616.174634347897
1785.4842535248301,955.821333980897,1554.1102498621585,1752.1372572606863,2875.5141411862596,2355.3479953807155,4315.307223411869,8663.395713024485,5369.642122957057
1747.2255299836597,986.5578622475384,1608.753850963014,1764.2189750928146,2909.450381206484,2472.670995617331,4459.967919784049,8426.727849761337,5563.589665888504
1724.5867336262822,994.1820809174392,1627.7056980817563,1729.2880973989259,2788.9109757179294,2628.763238043485,4507.42706434856,8334.777980252029,5758.928854336723
1800.158827758538,1138.6823939524156,1589.4104334323592,1757.8910371744998,2901.031266165138,2836.500306815301,4605.012343591513,8132.699715650908,5939.076394941496
1688.1939756238705,1219.7737010958572,1593.8826066872089,1952.0212743182337,2702.059217151519,2861.0606361550754,4748.026352374485,8031.980871610911,6000.762641437723
1657.5730066218853,1069.09730071315,1608.1049125217835,1936.3607755158962,2716.4437526199386,2849.4380618300675,4879.67959900502,8040.598073393663,5784.518128407169
1623.541349568747,1099.2409704286526,1559.7248284057155,1942.2549286131548,2732.515627618771,2770.4630593005168,4711.609079503239,8063.201306874487,5633.840413740407
1603.0095875649536,1037.481321122315,1557.5593905386552,1921.8707994772253,2906.664266026532,2734.4891001117767,4677.910836693196,8319.913357526844,5532.237298813143
1550.3500307226705,1044.0627655384724,1510.481946833209,1843.0113402866305,2835.556222301183,2674.360520174212,4606.32675654981,8607.408175689146,5506.0200283009435
1502.0577362795727,1087.4622657032116,1687.5190934603338,1840.5484171653366,3160.2972569993017,2618.287331703702,4550.461823694483,8599.31391104544,5530.356786091351
1575.9121424430527,1083.816204670346,1486.9961584959228,1899.436723180086,3076.764900469362,2512.93033433079,4688.580163275548,8632.270690101434,5951.230937747596
1665.384268790595,981.147422971929,1492.5935449297092,1768.8283511636344,3170.0960865502702,2460.3640550178447,4396.393521103765,8555.591551606136,5836.052640151145
1663.6963244539597,1123.4150069741354,1711.0176025079327,1732.1391302963827,2948.124605510846,2472.201145436266,4218.339601120092,8538.824766880853,5593.380614657208
1678.2413097823155,1038.7815428871586,2085.522115459122,1696.679301175855,2895.7024289087253,2569.9041910538203,4138.96063346162,8418.751146150404,5528.144419295204
1663.3626355227912,1095.6261292013226,1862.1777138477764,1663.3493907456855,2847.8568313391406,2645.483341445117,4350.175589102879,8374.20994185748,5493.923748309715
1658.5555362058249,1102.6953086812769,1700.8948139151078,1704.7287852521067,2858.112074035489,2784.2820524955314,4576.419702534904,8192.239393917693,5560.132448794768
1678.0824676151028,1110.0944932678167,1795.8838310265814,1791.9018539943918,3034.738625626668,2967.7967656003993,4665.3753845187275,8146.497298406709,5760.253849802872
1664.6298871573913,1081.825609494332,1512.2836376753976,1861.569942401236,2695.3020244829363,3012.7935247226724,4845.754466062612,8029.343504937825,5764.679417007923
1613.2365521968304,1015.7523188230809,1550.3751725127972,1853.1612499586015,2680.6094691639364,3080.3755051142384,4836.208040786658,7999.593069285142,5665.743334370785
1569.25287579115,1005.6481916471676,1546.6945823852302,1815.8252448284163,2734.0603461954547,3079.4448878700673,4914.925756868987,8170.779713586999,5668.817786348425
1526.8644697356142,1020.778992094643,1550.4331220171857,1762.9759014236029,2771.9539308506282,2886.1301071322077,4824.574094527114,8415.650443854105,6003.442437387266
1540.3921949417281,1018.6102915037293,1516.498446906577,1774.184260987125,2951.5659696856296,2821.4562772452073,4696.014577386242,8535.009298469678,5657.462479831585
